time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
73.9,0.3568595398154314,1.7777682219501316,-0.45283068040024343,-2.3182480154238703,-1.1755306506788237,-1.7374176262532686,1.3291653716396452,0.1226541072694909,-0.015298148306944757,-0.004939156722294058,0.033092666472191556,0.15363741359245714,-2.195626469749999,0.03019724232699164,0.07120065080125426,0.0646656525682225,-115226.66231231642,-115226.66231231642,115226.66231231642,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,215226.66231231642,157613.3311561582,7613.331156158209,1.0,0.07120065080125426,0.25,0.3,within,115226.66231231642,500000.0,550000.0,within,-45780.0895752644,2222933.4002105095,-292331.0066713808,7707248.074528899
74.0,0.36304496821251026,1.7772588158012834,-0.4518171476764742,-2.317604731297145,-1.180333774697495,-1.750782948328963,1.350405807738614,0.12178799931861893,-0.010373973035444076,-0.00541846851918848,0.03324929128820697,0.17007469860417762,-2.1958500206213847,0.030117581379793097,0.07760768825070082,0.06347509642070838,-123445.84051608303,-123445.84051608303,123445.84051608303,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,223445.84051608306,161722.92025804153,11722.92025804153,1.0,0.07760768825070082,0.25,0.3,within,123445.84051608303,500000.0,550000.0,within,-52733.01375036218,2216747.52382888,-328230.583383221,7693605.332110573
74.10000000000001,0.36929142528671627,1.776560952166128,-0.45061090467042797,-2.3167199491192,-1.1861535707364896,-1.774602549596563,1.372323256828974,0.12089499107487799,-0.005676574124961091,-0.005901988252738022,0.03340138619000266,0.18617232563584035,-2.195858995757114,0.03003438683238454,0.08383521376224387,0.061075413810152614,-131186.23766920873,-131186.23766920873,131186.23766920873,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,231186.23766920873,165593.11883460436,15593.118834604364,1.0,0.08383521376224387,0.25,0.3,within,131186.23766920873,500000.0,550000.0,within,-58951.80180702606,2210398.6197610553,-362059.7967919973,7679331.357925449
74.2,0.3756042243365894,1.7757313350104074,-0.4492737800681261,-2.315668395946826,-1.193129464544382,-1.8059709798475765,1.394818487850442,0.11999005495717717,-0.0013487490244659735,-0.006382617808021962,0.03354975754792022,0.2016916387490377,-2.1957131514459975,0.029949243787388034,0.08973350225202452,0.05689035598546028,-138134.9669107807,-138134.9669107807,138134.9669107807,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,238134.9669107807,169067.48345539035,19067.48345539035,1.0,0.08973350225202452,0.25,0.3,within,138134.9669107807,500000.0,550000.0,within,-64341.31452803541,2203951.132219022,-393310.4903998354,7664644.788510801
74.3,0.3820058736458825,1.7747909655002716,-0.44787204592648217,-2.31447818084611,-1.201405513913165,-1.8405288747535469,1.4177816752883734,0.11904948952988763,0.002432602608100005,-0.00685656101742893,0.03369598207782998,0.21637875380841146,-2.195464288586476,0.029862984448914102,0.0951179867947685,0.05079933486941962,-144024.28228399463,-144024.28228399463,144024.28228399463,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,244024.2822839946,172012.1411419973,22012.1411419973,1.0,0.0951179867947685,0.25,0.3,within,144024.28228399463,500000.0,550000.0,within,-68643.23848670418,2197424.203030167,-421088.60018703225,7649652.526692805
74.4,0.38849157382438093,1.7737385693056038,-0.4464719279015455,-2.3131481990433524,-1.2111008358741353,-1.8760295737689203,1.4410536851030165,0.11811302945456083,0.005498627818808945,-0.007318354321562026,0.03383888157180159,0.22995542160391821,-2.1950715746178684,0.02977574288114587,0.09980870478476526,0.04301502493051573,-148659.1680430096,-148659.1680430096,148659.1680430096,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,248659.1680430096,174329.5840215048,24329.584021504794,1.0,0.09980870478476526,0.25,0.3,within,148659.1680430096,500000.0,550000.0,within,-71628.99082062364,2190800.0383546944,-444536.93107248726,7634264.218787216
74.5,0.39506633435810984,1.7726190129605155,-0.4451373421848817,-2.3117374959190764,-1.2223048891807946,-1.9094560635542925,1.464412585536447,0.11717560187862687,0.007656199823140541,-0.007756680035541308,0.03397706985971993,0.2421102514538196,-2.19459911888323,0.02968639378967187,0.10359703567793244,0.03275159293282752,-151607.07842245259,-151607.07842245259,151607.07842245259,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,251607.07842245256,175803.53921122628,25803.539211226278,1.0,0.10359703567793244,0.25,0.3,within,151607.07842245259,500000.0,550000.0,within,-73260.47208450048,2184241.970595951,-463186.0357687877,7618926.363985865
74.60000000000001,0.4017566423188766,1.7715194311860023,-0.443929079368619,-2.3103601847310506,-1.2350711775934207,-1.9357267123646869,1.4875986582673144,0.11624797759510075,0.008685512394035668,-0.008165357491947134,0.03411303141726085,0.2525300217143391,-2.1941502578067973,0.02959670892398365,0.10624504148786962,0.020208523265916285,-152593.83215818743,-152593.83215818743,152593.83215818743,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,252593.8321581874,176296.9160790937,26296.916079093702,1.0,0.10624504148786962,0.25,0.3,within,152593.83215818743,500000.0,550000.0,within,-73281.64165490988,2177815.8365091523,-476073.8430620306,7603914.435401102
74.7,0.40858173155810273,1.7705186170600475,-0.44289811788097166,-2.3091191749477504,-1.2493841995823838,-1.9500630931428604,1.5102931913712245,0.1153545866486629,0.008373568383681744,-0.008538559793983325,0.03425054952033735,0.26091152289012476,-2.1938034661891996,0.02950993214855904,0.10751747477698,0.00524014251629173,-151279.76794988822,-151279.76794988822,151279.76794988822,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,251279.76794988825,175639.88397494412,25639.883974944125,1.0,0.10751747477698,0.25,0.3,within,151279.76794988822,500000.0,550000.0,within,-71438.10763562465,2171492.282083388,-482254.32924207055,7589259.090198351
74.8,0.41552715009052515,1.7696492898989546,-0.44208233421309484,-2.308056779556714,-1.2651400653530736,-1.9499572673414745,1.532095575435933,0.11448361616367392,0.006539639127347034,-0.00886390323428543,0.03438900054141092,0.26695803451684746,-2.1936128485913065,0.02942542720796134,0.10720563906749933,-0.011476856705905302,-147524.74496893436,-147524.74496893436,147524.74496893436,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,99999.99999999999,247524.74496893433,173762.37248446717,23762.372484467167,1.0,0.10720563906749933,0.25,0.3,within,147524.74496893436,500000.0,550000.0,within,-67760.47690620949,2165386.296553638,-481430.71421050513,7575285.726650387
74.9,0.4225251748257715,1.7688817292308257,-0.4415104607816225,-2.30713336523652,-1.2821564510060879,-1.9360212327765467,1.55256085404264,0.11367638532757857,0.003065856761481955,-0.009129313893112112,0.03452460067230234,0.2704069254440938,-2.193497446086341,0.02934215575434018,0.10516060267773424,-0.029423871089396734,-141235.89405774613,-141235.89405774613,141235.89405774613,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,241235.89405774616,170617.94702887308,20617.94702887308,1.0,0.10516060267773424,0.25,0.3,within,141235.89405774613,500000.0,550000.0,within,-62322.4053801375,2159523.1746500162,-473445.08610627055,7561951.4930468965
75.0,0.42946614951333895,1.7681414750318567,-0.441200137931474,-2.306250473787302,-1.3001749921075052,-1.911364408045991,1.5712114120611835,0.11293186728998172,-0.0021120737970124117,-0.009329097746579862,0.03465476999783368,0.27103894438577875,-2.1933598037502864,0.029260670335788653,0.10128472669827113,-0.04809364849986569,-132385.78228276104,-132385.78228276104,132385.78228276104,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.00000000001,232385.78228276107,166192.89114138053,16192.891141380533,1.0,0.10128472669827113,0.25,0.3,within,132385.78228276104,500000.0,550000.0,within,-55001.8895425853,2153850.7364224074,-457752.755915432,7549018.891799244
75.10000000000001,0.4362470512311385,1.7674246718184894,-0.4411583135810488,-2.3054016241761857,-1.3188809540432538,-1.8782672878342226,1.5875644579216652,0.11227284182150428,-0.00902559172701236,-0.009455081346700922,0.03477674826697896,0.26868603480363834,-2.1931706441210306,0.029181438192280286,0.0955128667402513,-0.0673435506605305,-120916.94670604193,-120916.94670604193,120916.94670604193,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,220916.94670604193,160458.47335302096,10458.473353020963,1.0,0.0955128667402513,0.25,0.3,within,120916.94670604193,500000.0,550000.0,within,-45864.78066508373,2148436.366353019,-434294.79465472605,7536603.459676858
75.2,0.44278922989221375,1.766808261734754,-0.44138206292554144,-2.304685714351403,-1.3379182448030351,-1.8369797657984959,1.6011705269072276,0.11172162500327602,-0.017675374061812382,-0.00949924945511782,0.034889303340472466,0.2632548243888432,-2.193006532911677,0.0291053359429714,0.08781296721365747,-0.08665443987134573,-106890.901488775,-106890.901488775,106890.901488775,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,100000.0,206890.90148877498,153445.4507443875,3445.45074438749,1.0,0.08781296721365747,0.25,0.3,within,106890.901488775,500000.0,550000.0,within,-35093.02067230822,2143457.4186701104,-403365.50991852186,7525198.594834357
75.3,0.4489780272405973,1.7662856581041604,-0.44185975746108586,-2.3040922814750293,-1.3568887005897716,-1.7901518131418444,1.6116563151088728,0.11125438209346758,-0.02796449785696185,-0.009459817919058366,0.03499357391877034,0.25477017130842056,-2.192880810679398,0.029035863710800566,0.07825588953364994,-0.10448711372880473,-90709.02417967326,-90709.02417967326,90709.02417967326,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,104645.48791016337,195354.51208983664,150000.0,0.0,0.0,0.07825588953364994,0.25,0.3,within,90709.02417967326,500000.0,550000.0,within,-22802.101801107463,2138888.169388517,-365255.391703374,7514762.857736563
