time,Fx_local,Fy_local,Fz_local
376.810000,456968.455598,703691.333977,668374.610039
376.820000,464596.925676,820638.903475,565179.926641
376.830000,498004.421815,733722.689189,593568.793436
376.840000,421439.782819,582419.916023,627784.488417
376.850000,440235.700772,711487.398649,599020.375483
376.860000,434009.070463,767265.243243,557068.164093
376.870000,410659.245174,355181.597490,466621.413127
376.880000,425837.145753,550700.490347,534417.877413
376.890000,344836.007722,450102.141892,357968.241313
376.900000,446778.182432,606588.836873,547369.777992
376.910000,388305.011583,659280.301158,443701.777992
376.920000,383486.666988,348852.138996,447267.153475
376.930000,409726.117761,488651.814672,518276.000965
376.940000,446846.785714,495349.305985,506024.559846
376.950000,394292.374517,578559.561776,502477.601351
376.960000,391660.126448,662982.729730,477044.354247
376.970000,395476.126448,323002.821429,397041.723938
376.980000,385018.039575,561109.925676,397475.444015
376.990000,471458.021236,675847.303089,525328.786680
377.000000,396029.096525,460081.233591,497232.136100
377.010000,448297.583977,691411.960425,528102.692085
377.020000,412997.281853,446712.648649,492922.407336
377.030000,409170.078185,509709.645753,457393.120656
377.040000,471018.315637,616265.429537,633258.017375
377.050000,305658.162162,556446.590734,358399.659266
377.060000,444764.131274,718279.430502,538420.502896
377.070000,486681.196911,552302.307915,489797.504826
377.080000,344314.653475,490544.313707,383830.450772
377.090000,399171.341699,602169.833977,552847.450772
377.100000,429743.082046,887656.022201,624975.130309
377.110000,342324.851351,661106.038610,476907.761583
377.120000,358208.122587,635855.733591,369826.326255
377.130000,513248.777027,787459.777992,621784.847490
377.140000,500358.266409,877768.248069,548815.204633
377.150000,416347.485521,830539.569498,643617.573359
377.160000,504557.186293,874447.204633,731498.684363
377.170000,395394.324324,607639.219112,413121.596525
377.180000,508247.490347,784465.022201,597413.032819
377.190000,460426.859073,514825.424710,678658.349421
377.200000,520321.974903,779741.985521,660452.542471
377.210000,586403.510618,795045.888996,670070.661197
377.220000,386794.972008,640500.958494,426647.646718
377.230000,403032.156371,601085.687259,491779.786680
377.240000,476710.392857,500900.800193,532918.734556
377.250000,422100.338803,520020.089768,440149.601351
377.260000,449191.268340,708046.951737,580746.118726
377.270000,474238.065637,703171.821429,624484.624517
377.280000,331710.680502,476768.713320,383370.179537
377.290000,464721.700772,488158.392857,537550.146718
377.300000,433266.558880,510633.257722,531613.277027
377.310000,495997.430502,730530.871622,587311.621622
377.320000,515900.362934,631873.213320,650401.010618
377.330000,395783.536680,580623.645753,434749.126448
377.340000,478382.348456,384019.071429,528945.576255
377.350000,472717.743243,580661.707529,527848.998069
377.360000,391629.431467,680835.083977,441369.112934
377.370000,468302.884170,796433.609073,578923.143822
377.380000,400235.229730,628395.318533,497922.619691
377.390000,402024.440154,694475.779923,548754.428571
377.400000,550762.340734,608707.557915,676544.386100
377.410000,435533.536680,614300.950772,576787.233591
377.420000,502460.105212,759985.314672,648067.424710
377.430000,378856.482625,515255.154440,458327.475869
377.440000,520322.588803,833214.944015,663534.318533
377.450000,490106.910232,749295.941120,530614.155405
377.460000,550449.251931,883930.572394,708521.496139
377.470000,477220.543436,941060.530888,736282.497104
377.480000,442627.607143,581188.740347,619611.028958
377.490000,474403.665058,859492.303089,672417.138996
377.500000,419948.467181,688695.301158,464243.012548
377.510000,480239.241313,624789.886100,659845.549228
377.520000,486294.747104,809547.118726,716405.655405
377.530000,373210.601351,488398.427606,433110.014479
377.540000,363887.154440,548930.464286,433936.476834
377.550000,413752.685328,632104.500000,480962.875483
377.560000,406970.322394,379476.214286,515437.329151
377.570000,426087.463320,551853.086873,546614.988417
377.580000,429657.903475,455086.853282,499933.601351
377.590000,388223.055985,521923.792471,459344.861004
377.600000,410888.076255,652103.661197,492321.860039
377.610000,394134.602317,330332.475869,496882.213320
377.620000,487108.777992,542953.230695,512099.710425
