time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
1.0,0.6057204866501856,1.7759773393267106,-0.42989717141665373,-2.31532787060173,-1.048605362920994,-1.821568303652518,1.4844807347766598,0.09618502221910277,-0.09459301276448272,-0.016784816614908493,0.03880158802628397,0.4358768489021078,-2.2191723477255616,0.024680724144390945,0.001342589038327624,0.0028457656021602384,-12506.300213899536,-12506.300213899536,12506.300213899536,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143746.84989305024,156253.15010694976,150000.0,0.0,0.0,0.001342589038327624,0.25,0.3,within,12506.300213899536,500000.0,550000.0,within,25895.133877156186,1820191.5974030418,-424076.46909189527,6307159.256447587
1.1,0.6043133849338043,1.7758076198261665,-0.4303190614737452,-2.315101380891792,-1.0475401832401843,-1.817722452847364,1.4821280876508092,0.09627091041406512,-0.09412054946270777,-0.01673194476357054,0.03876212725388406,0.4345893825945081,-2.2188599102604205,0.02469622338557638,0.0016508065861678828,0.0033185853546452413,-13007.71132754568,-13007.71132754568,13007.71132754568,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143496.14433622715,156503.85566377285,150000.0,0.0,0.0,0.0016508065861678828,0.25,0.3,within,13007.71132754568,500000.0,550000.0,within,25680.830090603093,1821357.804335754,-423116.7177196434,6309294.023665579
1.2000000000000002,0.6026824923736577,1.7757287817722165,-0.43081393995510897,-2.3149941616468004,-1.0466010741443863,-1.8107359379641066,1.4795961807613638,0.09637837887165256,-0.09360032919770364,-0.016666962894142046,0.038718321646965315,0.43299658677632347,-2.218645165633181,0.024717080405858474,0.0019942664048730047,0.0035506110194573055,-13507.483421198853,-13507.483421198853,13507.483421198853,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,143246.25828940058,156753.74171059942,150000.0,0.0,0.0,0.0019942664048730047,0.25,0.3,within,13507.483421198853,500000.0,550000.0,within,25433.64500509377,1822857.3961784353,-421891.22945829085,6312244.615049461
1.3,0.6008200940158049,1.775734666332646,-0.4313740865249379,-2.314998381828074,-1.0458352496503547,-1.8005838890426034,1.4769057495166895,0.09647699283447445,-0.09304040012196522,-0.016590997077678082,0.03866947241022123,0.4310719819724696,-2.218550709472902,0.024742548588548918,0.0023663679465390497,0.003891419813863762,-14066.819215079324,-14066.819215079324,14066.819215079324,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142966.59039246035,157033.40960753965,150000.0,0.0,0.0,0.0023663679465390497,0.25,0.3,within,14066.819215079324,500000.0,550000.0,within,25241.78354788362,1824754.673796583,-420183.4633397823,6316172.506421241
1.4000000000000001,0.5987019279416831,1.7757500164866493,-0.43198978716351655,-2.315015943087074,-1.0452855597650932,-1.788519193628109,1.4740723823588209,0.09660702890858701,-0.09243822872737915,-0.016503098620013645,0.03861362844057625,0.4287883079182938,-2.2184381800448145,0.024772924189831142,0.0027707329978343964,0.004195881212043383,-14661.473362425106,-14661.473362425106,14661.473362425106,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142669.26331878745,157330.73668121255,150000.0,0.0,0.0,0.0027707329978343964,0.25,0.3,within,14661.473362425106,500000.0,550000.0,within,25107.854076996096,1826916.565444071,-417957.9128836489,6320642.836975412
1.5,0.596308540530098,1.77577253962926,-0.4326493322801597,-2.3150440449893988,-1.0449949163379015,-1.77593675796352,1.4711055527072654,0.09674919532229428,-0.09179022126103774,-0.01639980189753487,0.03854903493105377,0.4261121256560333,-2.218324063556804,0.024807208418754098,0.0032116166811140545,0.00462179245354993,-15328.622072655564,-15328.622072655564,15328.622072655564,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,142335.6889636722,157664.3110363278,150000.0,0.0,0.0,0.0032116166811140545,0.25,0.3,within,15328.622072655564,500000.0,550000.0,within,24938.744546749396,1829442.0750845047,-415375.68602081854,6325884.11131276
1.6,0.5936046028096197,1.7758273361959862,-0.4333430707523016,-2.31511570839803,-1.0450159094572737,-1.7656286679575828,1.4680217501550705,0.09689330241172808,-0.09107829570652734,-0.01628081352455979,0.03847551217131384,0.42300733445579547,-2.2182515685369477,0.024846570922617925,0.003708252203555626,0.005310917995281378,-16122.006070624728,-16122.006070624728,16122.006070624728,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141938.99696468763,158061.00303531237,150000.0,0.0,0.0,0.003708252203555626,0.25,0.3,within,16122.006070624728,500000.0,550000.0,within,24778.199810626684,1832405.7715928203,-412304.1440260946,6332102.28189683
1.7000000000000002,0.5905767459549229,1.775905512258147,-0.43406206890215976,-2.315219621034736,-1.0454156552100435,-1.7589762423502824,1.464842465523204,0.09706467539755466,-0.0903162553480937,-0.016146987386314038,0.03839327913291335,0.419428309934585,-2.2181840664901284,0.024892480010666275,0.00424833662325276,0.0054907703986610285,-16870.887985300877,-16870.887985300877,16870.887985300877,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141564.55600734957,158435.44399265043,150000.0,0.0,0.0,0.00424833662325276,0.25,0.3,within,16870.887985300877,500000.0,550000.0,within,24732.745077374508,1835741.6541172385,-408466.77178649884,6339116.835901285
1.8,0.5872506306524898,1.7760038929944097,-0.4347948199992087,-2.3153519777033513,-1.04626943483276,-1.7551907111164304,1.4615940320807643,0.09723813899100563,-0.08955561695961875,-0.015996949490478585,0.038301828415960415,0.4153261034645078,-2.2181429215285293,0.024943316878349907,0.004782191575317854,0.005186328642640581,-17514.68817082271,-17514.68817082271,17514.68817082271,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141242.65591458866,158757.34408541134,150000.0,0.0,0.0,0.004782191575317854,0.25,0.3,within,17514.68817082271,500000.0,550000.0,within,24820.84963021637,1839504.1045054088,-403770.51911387057,6347066.817586338
1.9000000000000001,0.5836496868406486,1.7761078242196797,-0.43553233559371396,-2.3154940380187496,-1.04766513445067,-1.7539346422090054,1.4583247054561759,0.09742422190996193,-0.08883926158364541,-0.015829164412814123,0.03820112446534374,0.4106610850104084,-2.218098870101075,0.024998772665168215,0.005270304895602457,0.004575937763051452,-18036.919577680557,-18036.919577680557,18036.919577680557,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140981.54021115974,159018.45978884026,150000.0,0.0,0.0,0.005270304895602457,0.25,0.3,within,18036.919577680557,500000.0,550000.0,within,25039.768107322627,1843649.200017045,-398177.6596770205,6355826.725452863
2.0,0.5797865085055979,1.7761421815196605,-0.4362694133678683,-2.3155481344534317,-1.0497019869632735,-1.7556804470527951,1.4551055973672908,0.0976120369531482,-0.08819804122288621,-0.015643466678888274,0.038091384560403174,0.4054051332076748,-2.217965131831079,0.02505911107098193,0.005686789115847149,0.003753746641842691,-18422.240524161803,-18422.240524161803,18422.240524161803,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140788.8797379191,159211.1202620809,150000.0,0.0,0.0,0.005686789115847149,0.25,0.3,within,18422.240524161803,500000.0,550000.0,within,25426.215011340682,1848033.1863052268,-391579.2649411869,6364995.694953291
2.1,0.5756721263683594,1.7760736900989373,-0.43700128459565046,-2.3154712661059103,-1.052480913481763,-1.7616569054128242,1.4520127384930956,0.09780375332490165,-0.08765405658979497,-0.01543930781878089,0.03797060999261781,0.39953335785041727,-2.21769654059713,0.025122502788580983,0.006014851466321469,0.0028075003676437055,-18666.033571948108,-18666.033571948108,18666.033571948108,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140666.98321402594,159333.01678597406,150000.0,0.0,0.0,0.006014851466321469,0.25,0.3,within,18666.033571948108,500000.0,550000.0,within,25995.86629130796,1852669.6018011677,-383914.66489723,6374552.849917859
2.2,0.5713491122062716,1.7759388058605359,-0.43772379648842563,-2.315311537593989,-1.0561094581831414,-1.7713010809089786,1.4491338849282627,0.09800118244246844,-0.08725004630526702,-0.015216497666557416,0.03783879408314439,0.39302597108504733,-2.217339393870437,0.025187563631596233,0.006217879857292982,0.0012530674517866932,-18623.1444648591,-18623.1444648591,18623.1444648591,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140688.42776757045,159311.57223242955,150000.0,0.0,0.0,0.006217879857292982,0.25,0.3,within,18623.1444648591,500000.0,550000.0,within,26771.471646370133,1857630.56907818,-375113.76617982425,6384702.339698965
2.3000000000000003,0.5668765625124846,1.775736519720852,-0.43843391743942894,-2.3150681262386485,-1.0606959274944132,-1.7829399583042405,1.446572497228534,0.09818083532345713,-0.08704101475795055,-0.014976857236916885,0.03770016404493903,0.3858781264723507,-2.216916355195311,0.025256133524463847,0.006248092809488057,-0.000648808407885559,-18282.65038982215,-18282.65038982215,18282.65038982215,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,140858.67480508893,159141.32519491107,150000.0,0.0,0.0,0.006248092809488057,0.25,0.3,within,18282.65038982215,500000.0,550000.0,within,27836.742901360267,1862774.3902050527,-364993.354090906,6395167.96732616
2.4000000000000004,0.5622892041437119,1.7754429830324492,-0.439128121548274,-2.31471030762108,-1.0663326695539705,-1.7970879819191483,1.4444224293467331,0.09835805676305628,-0.08705492557295053,-0.014720301675922087,0.037555698661225545,0.378091330457855,-2.2163813635842198,0.025328557348392074,0.0060840789397728495,-0.002631468986418818,-17669.619966091424,-17669.619966091424,17669.619966091424,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141165.1900169543,158834.8099830457,150000.0,0.0,0.0,0.0060840789397728495,0.25,0.3,within,17669.619966091424,500000.0,550000.0,within,29185.792107197805,1867988.636729999,-353567.5963650171,6405660.193391518
