time_s,surge_m,sway_m,heave_m,yaw_deg,hull_pitch_deg,bridge_relative_pitch_deg,spud_relative_pitch_deg,spud_relative_yaw_deg,spud_upper_guide_relative_x_m,spud_soil_x_displacement_m,spud_soil_y_displacement_m,spud_soil_pitch_rotation_deg,spud_soil_yaw_rotation_deg,spud_lateral_m,equivalent_displacement_m,equivalent_velocity_m_s,equivalent_net_force_N,equivalent_total_restoring_force_N,equivalent_wire_rope_force_demand_N,equivalent_end_stop_diagnostics_available,equivalent_end_stop_enabled,equivalent_end_stop_travel_m,equivalent_end_stop_engagement_ramp_m,equivalent_end_stop_engagement_factor,equivalent_end_stop_engagement_gradient_per_m,equivalent_end_stop_active,equivalent_end_stop_penetration_m,equivalent_end_stop_force_N,equivalent_end_stop_closing_rate_m_s,equivalent_end_stop_elastic_energy_J,equivalent_end_stop_damping_dissipation_W,equivalent_end_stop_force_limit_N,equivalent_end_stop_capacity_status,equivalent_tension_1_N,equivalent_tension_2_N,equivalent_common_tension_N,equivalent_minimum_tension_control_required_N,equivalent_minimum_tension_control_active,equivalent_travel_demand_m,equivalent_travel_warning_m,equivalent_travel_limit_m,equivalent_travel_capacity_status,equivalent_force_demand_N,equivalent_force_warning_N,equivalent_force_limit_N,equivalent_force_capacity_status,soil_force_x_N,soil_force_y_N,soil_pitch_moment_Nm,soil_yaw_moment_Nm
53.400000000000006,0.5717092429228402,1.7617430393832594,-0.5002423516681735,-2.2989354827523347,-1.520285034220011,-1.9515191725994632,1.784233256317881,0.11802992382046501,-0.13312919839474355,-0.012498884761882323,0.03911498375142752,0.2639514459632197,-2.180961532042318,0.029079422095386647,-0.013332193678213283,-0.030227638193474647,17352.93620315016,17352.93620315016,17352.93620315016,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,158676.46810157507,141323.53189842493,150000.0,0.0,0.0,0.013332193678213283,0.25,0.3,within,17352.93620315016,500000.0,550000.0,within,65173.45642374718,2145944.114644207,-207622.11425421643,8091108.341499776
53.5,0.5681752572980023,1.7618950195244176,-0.5068711622971454,-2.29900402467042,-1.4932952286819985,-1.9332675122348852,1.7543888979126574,0.11894213303883422,-0.13391994819138642,-0.01240244983024752,0.039087757695930314,0.2610968850631807,-2.1801164115744815,0.02907534189028366,-0.016206472744121736,-0.027257943124694185,20553.04555639322,20553.04555639322,20553.04555639322,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,160276.5227781966,139723.4772218034,150000.0,0.0,0.0,0.016206472744121736,0.25,0.3,within,20553.04555639322,500000.0,550000.0,within,66089.37998814945,2145617.5319171217,-201527.44324809196,8089172.345152417
53.6,0.5645511263214577,1.7620704151966837,-0.5129298505805808,-2.299093811905777,-1.4642466760021304,-1.911037964601649,1.7233048031175249,0.11987689240979371,-0.1342580395030141,-0.012326220224821327,0.03906332866170903,0.25906133021522065,-2.1792699137733207,0.029067711296475927,-0.018714643252457808,-0.022905467042027033,22993.33541086341,22993.33541086341,22993.33541086341,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161496.6677054317,138503.3322945683,150000.0,0.0,0.0,0.018714643252457808,0.25,0.3,within,22993.33541086341,500000.0,550000.0,within,66430.26462275395,2145171.5330642825,-197922.99660811108,8086950.844408236
53.7,0.5608657383744238,1.7622657536201838,-0.5183460320413372,-2.2992010530388334,-1.4332707441430173,-1.886504594915364,1.6912648443628575,0.12085819746550393,-0.13406280204858298,-0.012278749918685605,0.03904266275609958,0.25799728716738485,-2.1783942801999285,0.02905740335592061,-0.020756216887915194,-0.017926005667120295,24692.320334685814,24692.320334685814,24692.320334685814,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162346.1601673429,137653.8398326571,150000.0,0.0,0.0,0.020756216887915194,0.25,0.3,within,24692.320334685814,500000.0,550000.0,within,66289.51270642667,2144517.553759318,-196796.33623624523,8084195.386262376
53.800000000000004,0.5571697546087399,1.7624824827090193,-0.5230497440040633,-2.299328429916768,-1.400508198574267,-1.8595994431871221,1.6585197338728284,0.12183542863551629,-0.13329724493260456,-0.012262663723809908,0.039028782343862645,0.25801470002811816,-2.1775428063603774,0.029045178416975882,-0.022276699739858144,-0.012483651371738819,25610.886840174207,25610.886840174207,25610.886840174207,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162805.4434200871,137194.5565799129,150000.0,0.0,0.0,0.022276699739858144,0.25,0.3,within,25610.886840174207,500000.0,550000.0,within,65586.26660203253,2143621.570451691,-198490.45383856073,8080898.340266898
53.900000000000006,0.5534951161736678,1.762709768899117,-0.5269799353887511,-2.299462660156905,-1.3661194906408416,-1.8310798871747223,1.625306301164184,0.12282528004254817,-0.13192567148262213,-0.012278199474494045,0.039021192833808005,0.2591899479770154,-2.176685538366395,0.029030603366492644,-0.02322386131649741,-0.006459580161046238,25656.325879199525,25656.325879199525,25656.325879199525,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162828.16293959977,137171.83706040023,150000.0,0.0,0.0,0.02322386131649741,0.25,0.3,within,25656.325879199525,500000.0,550000.0,within,64198.01031322853,2142452.326799593,-203401.19460160052,8076944.345497211
54.0,0.5498474650682745,1.7628754543371092,-0.5300869168435322,-2.2995104327738423,-1.3302894918078687,-1.8028190608755568,1.5918593054736727,0.12381201786660724,-0.1299112371847481,-0.012328394979732593,0.03901739762842782,0.2615729181839411,-2.175744907729314,0.029011808784411137,-0.023544467817422476,4.7450142545486795e-05,24778.120399702268,24778.120399702268,24778.120399702268,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,162389.06019985114,137610.93980014886,150000.0,0.0,0.0,0.023544467817422476,0.25,0.3,within,24778.120399702268,500000.0,550000.0,within,62165.3247695663,2140979.7508005276,-211500.67460838286,8072155.478313961
54.1,0.5462174748804849,1.7629529891614515,-0.5323296097115466,-2.2994381378373157,-1.2932226354760845,-1.7777431518030973,1.5583894993052467,0.12478798632800933,-0.12722353308926837,-0.012414096454186563,0.03901580327967036,0.2651699296765411,-2.1746949710595107,0.028988593886043308,-0.023193396992516116,0.00697396635558202,22929.40366821857,22929.40366821857,22929.40366821857,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,161464.7018341093,138535.2981658907,150000.0,0.0,0.0,0.023193396992516116,0.25,0.3,within,22929.40366821857,500000.0,550000.0,within,59512.65629000589,2139225.5178266405,-222739.50996582094,8066547.597084643
54.2,0.542617371158284,1.7629963325221267,-0.5336764191123736,-2.29931749681432,-1.2551547659984756,-1.7572578794048959,1.5250948056490583,0.12575932612039245,-0.12386941053010934,-0.012532339765520817,0.039017250157590944,0.26994306181759625,-2.1736013239788985,0.028962600807152523,-0.022163682544330515,0.013620322608129957,20240.90934610398,20240.90934610398,20240.90934610398,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,160120.45467305198,139879.54532694802,150000.0,0.0,0.0,0.022163682544330515,0.25,0.3,within,20240.90934610398,500000.0,550000.0,within,56181.75261585461,2137268.2314910125,-237203.98421639507,8060397.449108143
54.300000000000004,0.5390706063761448,1.7630291735950703,-0.5341072204531983,-2.29918080118994,-1.2163567074370116,-1.7417471719736835,1.4921845197014367,0.1266928163544263,-0.11988660908378929,-0.012683193676217286,0.03902370121163168,0.27583078471476713,-2.1725294805261393,0.028935531786002718,-0.02047845248824573,0.020084278513565913,16723.614490984874,16723.614490984874,16723.614490984874,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,158361.80724549244,141638.19275450756,150000.0,0.0,0.0,0.02047845248824573,0.25,0.3,within,16723.614490984874,500000.0,550000.0,within,52282.20413382619,2135139.385192598,-254549.33877812116,8053869.78290984
54.400000000000006,0.535574786928992,1.7630508095014363,-0.5336133622084952,-2.299028560092276,-1.1771256930861667,-1.73363834687684,1.4598673901070123,0.1276158533797265,-0.11530439219090544,-0.012865075317947117,0.039033706779694644,0.2827446157272088,-2.1714525755398504,0.028908037211380848,-0.018152396860227515,0.026436834046798502,12382.709955354314,12382.709955354314,12382.709955354314,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,156191.35497767717,143808.64502232283,150000.0,0.0,0.0,0.018152396860227515,0.25,0.3,within,12382.709955354314,500000.0,550000.0,within,47901.24205695122,2132853.0396394324,-274446.91160112293,8046961.106424289
54.5,0.53214690841424,1.7630949954743451,-0.5321973972334609,-2.298906419667294,-1.137793580669156,-1.7343353609745236,1.4283582790147247,0.12851380272526383,-0.11018059734836474,-0.013072130672135529,0.03904518189545669,0.2905675594233116,-2.1704308973828823,0.02887878402716729,-0.015228352949435156,0.03204404416904911,7401.529968658282,7401.529968658282,7401.529968658282,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,153700.76498432914,146299.23501567086,150000.0,0.0,0.0,0.015228352949435156,0.25,0.3,within,7401.529968658282,500000.0,550000.0,within,42996.84336523956,2130600.989960541,-296835.8709734441,8040209.709858891
54.6,0.5288434820346638,1.7632207835750875,-0.5298743163815609,-2.298893204396682,-1.0987335864195151,-1.7427182320089571,1.397917575968962,0.1293764860985669,-0.10460881034618909,-0.01330292690836643,0.039060851073621006,0.29918678967616624,-2.169553460405594,0.02884969840976401,-0.011781727926341204,0.0368884562928299,1883.1025134181045,1883.1025134181045,1883.1025134181045,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,150941.55125670906,149058.44874329094,150000.0,0.0,0.0,0.011781727926341204,0.25,0.3,within,1883.1025134181045,500000.0,550000.0,within,37704.73658570554,2128423.62304637,-321238.94977338985,8033833.7300420785
54.7,0.5257385368067132,1.7634809681205217,-0.5266719117615207,-2.2990596438238216,-1.0603506497369024,-1.7565446136575968,1.3688538820697163,0.1302091599911442,-0.09868975074019441,-0.013558167147600386,0.03908502325032037,0.3085059695841933,-2.16888575552054,0.02882394431089683,-0.007891696925681035,0.040912163720373526,-4056.479892962043,-4056.479892962043,4056.479892962043,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,147971.76005351898,152028.23994648102,150000.0,0.0,0.0,0.007891696925681035,0.25,0.3,within,4056.479892962043,500000.0,550000.0,within,32221.420632154797,2126254.2361043496,-347057.19115052675,8027764.667791887
54.800000000000004,0.5228995934539004,1.7638995011706844,-0.522631856420096,-2.299438831856585,-1.0230706768251001,-1.7737523533652357,1.341506156432354,0.1309836353589574,-0.09250709439334989,-0.013832606067673225,0.039117569457840506,0.3184381521757518,-2.1684890751639374,0.028800383846777307,-0.003618272000052658,0.04455633479219396,-10426.235009155587,-10426.235009155587,10426.235009155587,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,144786.8824954222,155213.1175045778,150000.0,0.0,0.0,0.003618272000052658,0.25,0.3,within,10426.235009155587,500000.0,550000.0,within,26478.226286329562,2124204.5266799666,-374334.3050748524,8022351.960161764
54.900000000000006,0.520366654820447,1.7644430581911181,-0.5178097146217969,-2.299989056992045,-0.9873284505733407,-1.793757278520387,1.3162413617357287,0.13170922306705604,-0.08611123993833808,-0.014122399751386183,0.039156143099100316,0.3289155190545501,-2.1683124173233796,0.02877754580901294,0.0010137670457730924,0.04808444612432104,-17246.148816070992,-17246.148816070992,17246.148816070992,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,141376.9255919645,158623.0744080355,150000.0,0.0,0.0,0.0010137670457730924,0.25,0.3,within,17246.148816070992,500000.0,550000.0,within,20431.943781290436,2122284.2218873464,-403079.7991243289,8017548.682562463
55.0,0.5181612405920131,1.7650293234080487,-0.5122694530480285,-2.300604565836634,-0.9535483840565279,-1.8172499643842344,1.293432393010394,0.13236016426828587,-0.07953521117603041,-0.014429168415148297,0.039200278476135164,0.3398865526123284,-2.168275798218172,0.028755901215616213,0.005997429395114745,0.05158880086251205,-24525.45406484018,-24525.45406484018,24525.45406484018,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,137737.27296757992,162262.72703242008,150000.0,0.0,0.0,0.005997429395114745,0.25,0.3,within,24525.45406484018,500000.0,550000.0,within,14239.711694591213,2120374.0879647993,-432849.7347715567,8012961.83594638
55.1,0.5163313469577403,1.7656438574842692,-0.5060824591571585,-2.3012681967561144,-0.9221470190930556,-1.8429867006169558,1.2734409904927113,0.13293140169063525,-0.07283259014086178,-0.014752118738407205,0.03924925183433192,0.35129645260105463,-2.1683671286835797,0.028734774934726964,0.011304387246183184,0.05455035615885645,-32122.9494875194,-32122.9494875194,32122.9494875194,1.0,1.0,0.3,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,within,133938.5252562403,166061.4747437597,150000.0,0.0,0.0,0.011304387246183184,0.25,0.3,within,32122.9494875194,500000.0,550000.0,within,7963.3794100300875,2118483.4401598037,-463421.9782134129,8008596.9454319
